ID,x,y,fate,NANOG,GATA6
97,-3.412013020374685,-5.165710074008593,0,5e-324,0.09849656080702242
97,5.977692086182701,-8.071832069060067,0,5e-324,0.09849656080702242
97,0.6858660932185194,-10.555315946208458,1,0.09863189846754171,1.5e-323
97,-3.8879373446397065,11.02491122521132,1,0.09889704204308933,5e-324
97,6.615466788231643,7.591349644373863,1,0.09881955634466028,5e-324
97,4.708320207587718,-10.475968047754943,0,5e-324,0.09849656080702242
97,4.9357918532126375,7.31083856760421,0,5e-324,0.09849656080702242
97,-6.3264664280866505,0.20388901974286594,1,0.09908352138278878,5e-324
97,1.6501657043344753,-3.5925126586956204,1,0.09889704204308933,5e-324
97,0.3331561986295987,0.6211188418183593,1,0.09901598752522289,5e-324
97,0.09826401072852728,-4.00659933502731,1,0.09853428227839413,2e-323
97,7.785176655413178,-3.4657748637323524,1,0.09901598752522289,5e-324
97,2.663508858607673,2.3021936045031532,1,0.09901598752522289,5e-324
97,7.900336035284977,0.6332489661153017,1,0.09853428227839411,2e-323
97,-3.2379694195207387,-10.404446449756902,1,0.09889704204308933,5e-324
97,1.2968029821296754,0.5641406983698178,0,5e-324,0.09849656080702242
97,-3.374992741883012,6.159016295033518,1,0.09875033338128444,1e-323
97,1.6152853780397995,4.252818174615652,1,0.09889704204308933,5e-324
97,-3.6797605490975087,0.0707733598811883,1,0.09908352138278878,5e-324
97,-2.483139101647566,-7.644395323697928,1,0.09889704204308933,5e-324
97,10.589457674480693,6.452109591300223,0,5e-324,0.09849656080702242
97,0.9146395088865956,-3.416133657756286,1,0.09853428227839411,2e-323
97,6.7953245880905095,-8.620505934843804,1,0.0989843637854527,5e-324
97,-4.747913424419969,-2.9531265337702504,1,0.09908352138278878,5e-324
97,-5.215132038997163,-3.7445329029548526,1,0.09881955634466028,5e-324
97,0.06707070777774403,-5.6403533196513935,1,0.09889704204308933,5e-324
97,-7.401789307324037,-8.064941212089005,0,5e-324,0.09849656080702242
97,2.399599511260396,-6.357480357170316,1,0.09898436378545271,5e-324
97,-1.7696700191676171,0.14415992839633826,1,0.09881955634466028,5e-324
97,9.56530169005125,6.818376367688642,1,0.09889704204308933,5e-324
97,0.4743531642863656,8.03101039491105,0,5e-324,0.09849656080702242
97,-2.395012692410944,-6.264255497247449,1,0.09881955634466028,5e-324
97,-4.712691470774632,-1.3595302599523171,1,0.09908352138278878,5e-324
97,-3.5712059696219174,-6.715066249090617,1,0.09898436378545271,5e-324
97,5.414678088669188,-6.0569819844351915,1,0.09908352138278878,5e-324
97,5.778172104132862,-10.174290379739645,1,0.09898436378545271,5e-324
97,-3.1425196112015024,0.7303826361384824,1,0.09901598752522289,5e-324
97,1.8535054249195155,9.430486889769089,1,0.09908352138278878,5e-324
97,-1.1760267130094113,12.920126136428092,0,5e-324,0.09849656080702242
97,-11.132482852443363,5.521430531228874,1,0.09889704204308933,5e-324
97,3.4768698851440925,-1.6869341198777354,1,0.09908352138278878,5e-324
97,-8.691179549049329,-7.803629160414907,1,0.09908352138278878,5e-324
97,-3.8550129016090207,1.076251513494552,1,0.09898436378545271,5e-324
97,-3.2838691333948526,-11.435990455936055,1,0.09908352138278878,5e-324
97,1.7861146063948137,-2.0396654401880623,1,0.09889704204308933,5e-324
97,1.8982826759120848,5.613609424477572,0,5e-324,0.09849656080702242
97,8.22278536755743,5.405637954893472,0,5e-324,0.09849656080702242
97,8.885159036018011,0.6129795862446842,1,0.09881955634466028,5e-324
97,0.3351882163325909,2.848577698863114,1,0.09845243896345053,4.4e-323
97,2.851907769432206,-11.205267066387954,0,5e-324,0.09849656080702242
97,2.9738688884901907,-0.9045233322034324,1,0.09908352138278878,5e-324
97,-9.184531732375737,-4.563651290917399,1,0.0989843637854527,5e-324
97,-4.815495065369573,7.010179307601071,1,0.09889704204308933,5e-324
97,0.4073253673057102,-1.714623103159192,1,0.09908352138278878,5e-324
97,-1.3911121886004596,9.739300524683868,1,0.09853428227839413,2e-323
97,8.167795067792058,-6.330709616274731,1,0.09881955634466028,5e-324
97,-1.347665375844488,-4.005625207362473,0,5e-324,0.09849656080702242
97,5.690143256085071,0.32616763622535555,0,5e-324,0.09849656080702242
97,-5.43065075900078,0.2210572253330592,0,5e-324,0.09849656080702242
97,-10.151466833691217,6.001896179544059,1,0.09889704204308933,5e-324
97,-5.2262157852276845,-2.1130293853693254,1,0.09908352138278878,5e-324
97,-0.6311281648129774,3.060554069573335,0,5e-324,0.09849656080702242
97,-5.957155548231078,-0.573276986330686,1,0.09908352138278878,5e-324
97,7.6409297244362,7.485675131292258,1,0.09901598752522289,5e-324
97,7.993806522409751,-4.3895626091306665,1,0.0989843637854527,5e-324
97,8.714631748355629,-3.7924684975081533,0,5e-324,0.09849656080702242
97,-1.3850600266327813,-2.6836768048142368,1,0.09863189846754171,1.5e-323
97,-2.4392169268989865,-9.896697341679406,1,0.09901598752522289,5e-324
97,7.95341385438382,9.469820561542695,1,0.0990835213827888,5e-324
97,-7.96503334490132,-0.36053900628964897,1,0.09875033338128444,1e-323
97,-6.215718607405447,3.3938177643014997,1,0.09853428227839413,2e-323
97,1.9668107054400976,-7.9579018645896245,0,5e-324,0.09849656080702242
97,-3.235592304537392,5.065084288352872,1,0.09845243896345053,4.4e-323
97,-5.054448765134604,7.873532415747629,0,5e-324,0.09849656080702242
97,-5.864385970543233,1.939814401704998,1,0.09853428227839413,2e-323
97,-6.822801824722098,-4.029364778952181,0,5e-324,0.09849656080702242
97,-11.48543840322885,0.18227867162021605,1,0.09898436378545271,5e-324
97,-6.45811439593848,-7.66813928464797,1,0.09881955634466028,5e-324
97,-2.8697529125068395,-1.5292265279526625,1,0.09853428227839413,2e-323
97,1.8326841347425316,-8.846638978862966,1,0.09908352138278878,5e-324
97,-0.5352858281840399,-8.546414769588312,0,5e-324,0.09849656080702242
97,8.723862795858036,-2.148643477437771,1,0.09881955634466028,5e-324
97,-10.479239719899912,7.096350486668358,0,5e-324,0.09849656080702242
97,-8.440102611220885,7.71710565225224,1,0.09881955634466028,5e-324
97,-10.894230179824033,-4.402129645254715,1,0.09908352138278878,5e-324
97,4.364800734844539,-1.5983177375109172,1,0.09889704204308933,5e-324
97,-6.3903289428104415,-4.9236652022326695,1,0.09881955634466028,5e-324
97,4.541021449882458,-4.623012560837613,1,0.09895405042942172,5e-324
97,-5.587648893094878,-1.3206928782077725,0,5e-324,0.09849656080702242
97,6.113284035880323,-4.473765424054552,0,5e-324,0.09849656080702242
97,7.321122008531313,5.110191384867352,1,0.09889704204308933,5e-324
97,-4.8244168859689935,-9.26414589109102,1,0.09853428227839413,2e-323
97,-1.0356420407806584,3.8216485314366735,1,0.09901598752522289,5e-324
97,4.439485744120397,5.151019257847586,0,5e-324,0.09849656080702242
97,2.2061297000376845,3.893739535498269,0,5e-324,0.09849656080702242
97,4.85188997977925,-7.244449964611036,1,0.0989843637854527,5e-324
97,-8.392374181595455,-6.170956252656633,0,5e-324,0.09849656080702242
97,-8.888207566367521,-5.4108108258332015,1,0.09908352138278878,5e-324
97,0.5236274313597972,1.9631545059578044,1,0.09881955634466028,5e-324
97,7.856782957999703,2.7755055529358272,1,0.09853428227839411,2e-323
97,-0.2973012823102815,2.3158878991447684,1,0.09889704204308933,5e-324
97,4.565345329364967,-6.410625765165305,0,5e-324,0.09849656080702242
97,2.122402313793605,8.595936626707346,1,0.09901598752522289,5e-324
97,-1.3717479053012938,-1.8534096935623392,1,0.09881955634466028,5e-324
97,8.164866324618801,6.488037442917707,1,0.09908352138278878,5e-324
97,-5.860239473644817,-9.402744205157086,1,0.09838283140373821,7.719063683011144e-150
97,-6.985376331997738,5.7357989952529005,1,0.09901598752522289,5e-324
97,4.849808723605689,0.30837985685151825,1,0.09889704204308933,5e-324
97,-6.690477127851594,7.455994017966512,1,0.09889704204308933,5e-324
97,-8.521787136847633,1.123845202837987,1,0.09908352138278878,5e-324
97,2.7923345967412128,9.252568181549504,0,5e-324,0.09849656080702242
97,-1.6280493457435627,1.594575620355514,1,0.09908352138278878,5e-324
97,-7.434276301220782,-1.0913907552627622,1,0.09889704204308933,5e-324
97,-5.267124510539922,6.316616612637197,1,0.09898436378545271,5e-324
97,-6.756224782741988,4.046523954575629,1,0.09863189846754171,1.5e-323
97,-0.6755862497439857,-5.223775021635392,1,0.09853428227839413,2e-323
97,-3.6669171192870538,-1.6886657056150347,1,0.09889704204308933,5e-324
97,3.976797421217449,0.5100268823237096,0,5e-324,0.09849656080702242
97,2.219143183199593,-0.649335586630285,1,0.09908352138278878,5e-324
97,11.733135514099148,4.442184706503883,0,5e-324,0.09849656080702242
97,4.122996993957308,10.30248002887586,0,5e-324,0.09849656080702242
97,0.050972252549073005,-6.446362272237673,1,0.09881955634466028,5e-324
97,9.35569268876411,7.979537671456572,1,0.0989843637854527,5e-324
97,-2.2312004197266475,9.493444862477947,0,5e-324,0.09849656080702242
97,3.4179082775844294,-7.8676616797712615,1,0.09889704204308933,5e-324
97,1.0846061026788985,7.379596439204147,1,0.09908352138278878,5e-324
97,-2.4611768410286534,-2.7674613860836104,1,0.09908352138278878,5e-324
97,-4.360343310611573,9.402370027679748,1,0.09889704204308933,5e-324
97,3.2782279441910886,-2.4678711005023737,1,0.09889704204308933,5e-324
97,0.2337619714681527,5.6780826998335066,0,5e-324,0.09849656080702242
97,-8.728471928217933,-3.7655204616303206,1,0.09881955634466028,5e-324
97,-2.7480228797458226,-5.5352904928754665,1,0.09889704204308933,5e-324
97,-7.059442829512853,-5.543390706850769,0,5e-324,0.09849656080702242
97,-0.05381804226308548,8.725647607956741,1,0.09908352138278878,5e-324
97,-4.095208409311867,-9.981250378240016,1,0.09889704204308933,5e-324
97,9.790981317250193,0.22529150948911544,1,0.09889704204308933,5e-324
97,4.5361970559974685,-8.804935517073831,1,0.09853428227839411,2e-323
97,-7.981647667756631,-9.650313490618425,1,0.09908352138278878,5e-324
97,-10.797731783604805,2.5420768161516545,1,0.09881955634466028,5e-324
97,-7.582227727897697,7.236520608243362,0,5e-324,0.09849656080702242
97,-0.642347325355484,7.2107375045927276,1,0.09853428227839413,2e-323
97,10.425296337587485,-3.6070076833302576,0,5e-324,0.09849656080702242
97,2.4174647618759657,11.760699898252955,1,0.0989843637854527,5e-324
97,-3.2948724705566548,4.271352914114127,1,0.09853428227839413,2e-323
97,-6.300913027043094,9.387342376704028,1,0.09908352138278878,5e-324
97,-3.3138722314285283,-3.944687331635406,1,0.09901598752522289,5e-324
97,4.286924800886765,8.697691728051725,0,5e-324,0.09849656080702242
97,2.3809413711929444,-4.013127761251075,1,0.09901598752522289,5e-324
97,0.9557497569505096,-9.018737164966913,0,5e-324,0.09849656080702242
97,-10.000733616379703,0.8674573268701601,1,0.09889704204308933,5e-324
97,-2.0025796980771307,2.2803866655036145,0,5e-324,0.09849656080702242
97,-5.8615884037687715,-6.89791304088907,1,0.09889704204308933,5e-324
97,1.1775181215788777,-8.210682349107929,1,0.09908352138278878,5e-324
97,12.618311248026036,3.0505338461556857,0,5e-324,0.09849656080702242
97,7.58976626217193,4.30015146423343,1,0.09901598752522289,5e-324
97,-1.9484318791698787,3.725353902016297,0,5e-324,0.09849656080702242
97,7.314857209128418,-2.6362923705625176,1,0.09908352138278878,5e-324
97,4.669597959524243,-5.520216056097666,1,0.09908352138278878,5e-324
97,1.6517082851931284,-6.34436798482968,0,5e-324,0.09849656080702242
97,4.613375698292377,11.101999366366373,1,0.09908352138278878,5e-324
97,4.2121615138670805,1.7361505373518828,1,0.09853428227839411,2e-323
97,-10.412558701355076,-0.9732596259589978,1,0.09889704204308933,5e-324
97,-10.198729772330188,-2.5606656990656176,1,0.09889704204308933,5e-324
97,-5.291245566982746,9.512469209389973,0,5e-324,0.09849656080702242
97,-5.3771195834652366,11.16295585614449,0,5e-324,0.09849656080702242
97,-7.678242013714732,5.11106699469621,1,0.09889704204308933,5e-324
97,2.139116816772028,1.5663168303937791,1,0.09889704204308933,5e-324
97,4.032368653226759,-3.9281919654119517,1,0.09853428227839411,2e-323
97,10.088609326171651,3.751173079821172,1,0.09889704204308933,5e-324
97,-7.707899292717057,-2.3845667189342987,1,0.09889704204308933,5e-324
97,1.2069075755424548,-12.173506469217859,0,5e-324,0.09849656080702242
97,-3.706307298435594,-8.45609704433359,1,0.09889704204308933,5e-324
97,12.371291963130245,-1.8656560636099329,0,5e-324,0.09849656080702242
97,2.6665960460393445,-7.583820777693554,1,0.0989843637854527,5e-324
97,-5.365272269194137,5.575525339496899,1,0.09908352138278878,5e-324
97,0.05611787775283828,9.57162870763498,0,5e-324,0.09849656080702242
97,0.6683087835390675,11.230876786924949,1,0.0989843637854527,5e-324
97,-4.17826223981171,8.39299828617125,1,0.09901598752522289,5e-324
97,6.1424947292683525,10.195589015778866,1,0.09853428227839411,2e-323
97,-9.590585692881223,-6.0016918371071375,1,0.09908352138278878,5e-324
97,2.917888656532736,4.152737162853436,1,0.09889704204308933,5e-324
97,3.2872058598056872,6.950388484072183,1,0.09889704204308933,5e-324
97,-9.173295379275974,3.39993056653726,1,0.09889704204308933,5e-324
97,10.442030391231462,0.8072259418355854,1,0.09853428227839411,2e-323
97,2.0188755688932467,10.858937180333633,1,0.09908352138278878,5e-324
97,11.735597507077744,0.8194264805914449,1,0.0990835213827888,5e-324
97,3.459638342659647,6.199010408712366,0,5e-324,0.09849656080702242
97,-2.1595391289659265,-5.085708019609156,0,5e-324,0.09849656080702242
97,5.068901964843807,-8.049721451343451,1,0.09889704204308933,5e-324
97,-5.399476978282219,-4.620752588225474,1,0.09853428227839411,2e-323
97,-7.9139098402240124,1.6395989039069612,1,0.09908352138278878,5e-324
97,-7.933532929763138,-5.400511722462115,1,0.09908352138278878,5e-324
97,10.394611384756164,-0.3999524273974967,0,5e-324,0.09849656080702242
97,-8.511087117906866,2.8961281140025683,1,0.09889704204308933,5e-324
97,-8.08627831779517,-8.650364810909105,1,0.0989843637854527,5e-324
97,9.148498275281641,-0.3012875249964738,0,5e-324,0.09849656080702242
97,-6.695844497093363,0.9206607480761072,0,5e-324,0.09849656080702242
97,9.36548115444298,2.16091001921676,0,5e-324,0.09849656080702242
97,1.471718139085229,-0.7027553341130687,0,5e-324,0.09849656080702242
97,-2.1139663199532883,-8.37780672065559,1,0.09889704204308933,5e-324
97,12.361063904744563,-0.8638340026697167,1,0.09908352138278878,5e-324
97,2.297244571160717,-12.10153803046701,1,0.09919709617842556,5e-324
97,1.0973082837092398,-1.3033361366796818,1,0.09901598752522289,5e-324
97,-12.027051134997652,-2.536645699730569,0,5e-324,0.09849656080702242
97,-0.9506486462862912,-1.1312770148285445,0,5e-324,0.09849656080702242
97,1.488868810257686,11.557216560668847,0,5e-324,0.09849656080702242
97,3.9571140379242515,3.1301684459521124,1,0.09898436378545271,5e-324
97,-10.041981118322148,-1.731388142247663,0,5e-324,0.09849656080702242
97,1.840424181082035,7.666530741994526,0,5e-324,0.09849656080702242
97,7.195698302485546,6.6931623758470336,0,5e-324,0.09849656080702242
97,3.248893163353828,-9.464937458273617,1,0.09853428227839411,2e-323
97,-4.882723402816226,3.0264063748899104,1,0.09908352138278878,5e-324
97,1.5699069001981572,-5.587289787190131,1,0.09889704204308933,5e-324
97,-3.3948785019741936,8.370602827909437,1,0.0989843637854527,5e-324
97,3.3511451879364538,2.7393599250106977,0,5e-324,0.09849656080702242
97,-4.754051080344198,-5.139491133012147,0,5e-324,0.09849656080702242
97,11.331830006907895,-2.192561189597572,1,0.09853428227839411,2e-323
97,-7.345610984068043,-7.199835466693993,1,0.09863189846754171,1.5e-323
97,-6.719580695499443,6.63823356775603,1,0.09889704204308933,5e-324
97,-7.169646126608512,9.05462693820612,1,0.09908352138278878,5e-324
97,-0.4451893995127029,5.93442879793052,1,0.09908352138278878,5e-324
97,5.404440740144002,-8.814759229556065,1,0.09863189846754171,1.5e-323
97,-4.12554994412246,3.224140124802627,0,5e-324,0.09849656080702242
97,-11.536085554096005,-3.5280556019854563,1,0.09915744650050244,5e-324
97,-2.7747091988765127,5.6757837641812765,1,0.09863189846754171,1.5e-323
97,1.8776850893741948,2.2784274389592136,1,0.0989843637854527,5e-324
97,-7.028092706480818,3.3136879558324646,1,0.09853428227839413,2e-323
97,-4.196667972792838,-7.725778871343322,1,0.09863189846754171,1.5e-323
97,-1.6417069431066629,-7.642094852483872,0,5e-324,0.09849656080702242
97,7.104939341469878,-9.67545426170403,1,0.0990835213827888,5e-324
97,8.95018895106273,1.4732160068847326,1,0.0989843637854527,5e-324
97,-1.6762812575126158,8.868556027777807,1,0.09889704204308933,5e-324
97,-6.5531197405665145,1.622694035447712,1,0.09889704204308933,5e-324
97,3.4582233511461316,1.9920914699946564,1,0.09889704204308933,5e-324
97,-9.840041596126408,3.9239631125072414,1,0.09901598752522289,5e-324
97,-10.4686230481913,1.6261062232182233,1,0.09853428227839411,2e-323
97,5.152233954175008,4.815542192207211,1,0.0990835213827888,5e-324
97,-7.272359071776421,2.6295713024251413,1,0.09898436378545271,5e-324
97,-1.1260390349060068,-3.2328047369145727,1,0.09853428227839413,2e-323
97,-5.081178378086117,4.185326636805415,1,0.0989843637854527,5e-324
97,-12.037465619606168,0.95054527147454,1,0.09915744650050244,5e-324
97,4.963127712373566,1.6637852549016725,0,5e-324,0.09849656080702242
97,11.1950973954289,2.2211373858921304,1,0.09889704204308933,5e-324
97,3.2107004342345826,7.711176038328308,0,5e-324,0.09849656080702242
97,9.515110464556258,-5.352102408372623,1,0.09901598752522289,5e-324
97,-2.5950649235286605,-9.022703202491867,1,0.09898436378545271,5e-324
97,-6.0020848372455236,-4.224900893933269,1,0.09863189846754171,1.5e-323
97,9.241600939912221,-6.4095974453898386,1,0.0990835213827888,5e-324
97,6.462151739159705,5.064823506301243,1,0.09889704204308933,5e-324
97,-2.9997534540172164,10.756780728526904,0,5e-324,0.09849656080702242
97,-2.083377429576743,7.410245986062617,0,5e-324,0.09849656080702242
97,0.7130902524880833,5.161111714703594,1,0.09863189846754171,1.5e-323
97,5.337491131130737,11.876672212273329,1,0.09908352138278878,5e-324
97,7.246008885563736,-6.728257536708028,1,0.09889704204308933,5e-324
97,-0.5684454473108591,-3.78380383049976,1,0.09889704204308933,5e-324
97,0.7101991630829899,-7.629940140286991,0,5e-324,0.09849656080702242
97,-3.607312208792413,2.798213187009247,1,0.09889704204308933,5e-324
97,8.916468384162448,-8.974281899299864,1,0.09889704204308933,5e-324
97,6.839699793367371,-0.4796248477457525,0,5e-324,0.09849656080702242
97,5.337446858788718,2.8231164114378875,1,0.09853428227839411,2e-323
97,-8.640015012185607,0.21868189334916588,1,0.09889704204308933,5e-324
97,4.622286805618439,2.9629535359266668,0,5e-324,0.09849656080702242
97,7.849498400074028,-8.029981000518001,1,0.0989843637854527,5e-324
97,-8.739594302237782,8.568822940690175,1,0.09898436378545271,5e-324
97,1.0669236193285454,-2.016428203876425,0,5e-324,0.09849656080702242
97,0.24938442852058534,-7.152012075995674,1,0.09898436378545271,5e-324
97,-1.346410045056759,7.6485662545546385,1,0.09889704204308933,5e-324
97,0.17043207425070225,-3.3899462212216003,0,5e-324,0.09849656080702242
97,-8.305370987569216,4.610133870448236,1,0.09853428227839411,2e-323
97,2.8680095194530906,10.959323203120531,0,5e-324,0.09849656080702242
97,-4.0895284228265405,-5.3927845099619045,1,0.09908352138278878,5e-324
97,-11.391143335150193,3.676097226117226,0,5e-324,0.09849656080702242
97,-7.084409912313923,-1.8299956979097296,1,0.09889704204308933,5e-324
97,7.6336265377379116,-5.0900282178035745,0,5e-324,0.09849656080702242
97,6.7472163082515335,1.5542530163786068,1,0.09889704204308933,5e-324
97,-5.248299516046539,1.5293447175014554,1,0.09863189846754171,1.5e-323
97,7.974135732380465,-0.8226590040723522,0,5e-324,0.09849656080702242
97,-1.9176227572376856,0.943158598132057,0,5e-324,0.09849656080702242
97,-0.991130754149936,4.6620310598985055,0,5e-324,0.09849656080702242
97,-3.8787738311452906,5.501048257776813,1,0.09898436378545271,5e-324
97,-1.38765158511455,6.957744109830737,1,0.09853428227839411,2e-323
97,-8.84279823862081,-2.6575998012751274,0,5e-324,0.09849656080702242
97,2.9326277729194787,-3.1721393420809973,1,0.09853428227839411,2e-323
97,-1.5775414591910808,6.233902690472213,1,0.09889704204308933,5e-324
97,2.8542570460751637,-10.19306825483105,1,0.09898436378545271,5e-324
97,1.3911016040492703,-10.5817075227318,0,5e-324,0.09849656080702242
97,7.9261318245358074,-1.4786584376530665,1,0.09889704204308933,5e-324
97,-0.984323647166238,10.602571091304704,1,0.09853428227839411,2e-323
97,-2.004488590060172,-6.959640905616765,1,0.09908352138278878,5e-324
97,5.7972985105894255,5.828719161645148,1,0.09889704204308933,5e-324
97,-1.5781824385191674,-10.014291243986813,1,0.0989843637854527,5e-324
97,5.192798653509277,8.955288699645399,1,0.09881955634466028,5e-324
97,-4.2726462868828605,7.6230272556151615,1,0.0989843637854527,5e-324
97,-0.4337349147254603,-7.145815745293912,0,5e-324,0.09849656080702242
97,-0.17651252863008235,-1.2564086819258726,1,0.09908352138278878,5e-324
97,4.63125084965728,-0.8087156529794333,1,0.09863189846754171,1.5e-323
97,4.5910629427277785,4.394371239821167,1,0.09898436378545271,5e-324
97,-0.7656465981087789,-5.950501369791953,0,5e-324,0.09849656080702242
97,-4.048932687204868,-1.1031009582770106,1,0.09898436378545271,5e-324
97,-2.111722697018799,-0.4987481231006376,1,0.09863189846754171,1.5e-323
97,1.7825137542918286,6.944258270788528,1,0.09889704204308933,5e-324
97,3.5959132841565804,-6.417040218423176,1,0.09889704204308933,5e-324
97,6.441953293951733,3.83097327682764,1,0.0989843637854527,5e-324
97,-10.544172762029213,4.2392821603644215,1,0.0989843637854527,5e-324
97,7.023817085317241,3.5654869419693704,1,0.09908352138278878,5e-324
97,10.999692736793056,-6.021705707289578,1,0.09908352138278878,5e-324
97,-4.930136971547826,-7.601515288300341,1,0.09889704204308933,5e-324
97,-3.5018824369845336,3.5420350786648442,1,0.09889704204308933,5e-324
97,-3.9653494110197047,-9.157992739818594,1,0.09898436378545271,5e-324
97,5.2456619877211486,-3.4315437716975503,1,0.09889704204308933,5e-324
97,1.193276251802413,3.173587945246376,1,0.09889704204308933,5e-324
97,-0.3706328695135796,0.3813983265846669,0,5e-324,0.09849656080702242
97,9.091508658154376,5.073368227437034,1,0.09863189846754171,1.5e-323
97,-0.3416512189128968,12.298630909022393,1,0.09908352138278878,5e-324
97,-1.8810976984214176,5.002441982497953,0,5e-324,0.09849656080702242
97,-9.490327538775613,0.17105460716566398,1,0.09889704204308933,5e-324
97,6.091036336588102,-0.4524461818539228,1,0.09908352138278878,5e-324
97,-4.7791225547364835,11.80348195611938,1,0.09908352138278878,5e-324
97,-1.1016014320789491,-11.017924730620198,1,0.09908352138278878,5e-324
97,8.083755322778725,-2.740086232199022,0,5e-324,0.09849656080702242
97,7.508955595352077,-0.32787424531802806,1,0.09889704204308933,5e-324
97,7.570818622462647,8.611352121130759,0,5e-324,0.09849656080702242
97,1.6510409157408488,1.0758554991435227,1,0.09889704204308933,5e-324
97,2.0214370984616865,2.895826042874692,0,5e-324,0.09849656080702242
97,-1.3158701418355672,5.210335091918064,1,0.09908352138278878,5e-324
97,6.969914964002272,10.159811542356962,1,0.09863189846754171,1.5e-323
97,-6.3363769076890994,-2.8088768148337584,1,0.0989843637854527,5e-324
97,5.659750233164443,3.4942893682778413,1,0.09881955634466028,5e-324
97,5.361314352401831,-4.146969439953605,1,0.09889704204308933,5e-324
97,0.33775921803272946,6.355874925288608,1,0.09908352138278878,5e-324
97,3.1279770113714487,-5.260471456878434,1,0.09898436378545271,5e-324
97,1.2476230556815704,3.8255149173098815,0,5e-324,0.09849656080702242
97,0.2579253544918225,-11.090644493366575,1,0.09863189846754171,1.5e-323
97,3.55567509999979,8.530926417613157,1,0.09908352138278878,5e-324
97,-4.630908943409177,1.6603617087279972,1,0.09863189846754171,1.5e-323
97,-7.850373871287657,-1.6901609459783342,0,5e-324,0.09849656080702242
97,9.148164991817128,-4.513674613563169,1,0.0989843637854527,5e-324
97,5.711477754502251,-1.961008665628732,1,0.09889704204308933,5e-324
97,1.24260986160857,8.983773943732329,0,5e-324,0.09849656080702242
97,-8.856832812894712,-1.5018616462528485,0,5e-324,0.09849656080702242
97,-3.9335123396410094,4.779580121597591,0,5e-324,0.09849656080702242
97,8.208768882528494,3.905614859028869,1,0.0989843637854527,5e-324
97,-5.489694865460193,-6.180001964737833,0,5e-324,0.09849656080702242
97,-2.7263866212222205,10.09942923152081,1,0.0989843637854527,5e-324
97,1.2413632332759308,10.69230118925072,1,0.0989843637854527,5e-324
97,10.481675936635344,-4.558089912021142,1,0.09908352138278878,5e-324
97,6.4918105599212295,6.825156818962068,1,0.09898436378545271,5e-324
97,0.8203282472492628,0.15842422608748227,1,0.09863189846754171,1.5e-323
97,-3.115473183771865,7.124855626755076,1,0.09889704204308933,5e-324
97,7.395949428358402,1.2205037648471204,1,0.09889704204308933,5e-324
97,-11.818420080087824,-1.6539887649734977,1,0.09875033338128444,1e-323
97,-0.6419058936021464,9.881560765615838,1,0.09863189846754171,1.5e-323
97,-2.622692775568104,-3.454089302236355,0,5e-324,0.09849656080702242
97,0.8236069867999732,-0.5609534484382183,1,0.09889704204308933,5e-324
97,6.242557082557691,0.988900718597375,1,0.09889704204308933,5e-324
97,-1.3240728303705778,-5.56961837344118,1,0.09863189846754171,1.5e-323
97,-0.6691029059236433,-1.6726434136675568,1,0.09898436378545271,5e-324
97,-0.1493605678372683,1.6706519781105815,1,0.09898436378545271,5e-324
97,12.253051519953944,2.201059155184534,1,0.09908352138278878,5e-324
97,5.694948006439388,7.6788205348664595,1,0.0989843637854527,5e-324
97,10.26961577339668,-5.4875553642809765,1,0.09908352138278878,5e-324
97,-6.670852492029282,-8.505426948050687,1,0.09863189846754171,1.5e-323
97,4.930347497235472,6.491827631824557,1,0.09863189846754171,1.5e-323
97,4.842866061132019,-2.949146464831081,1,0.0989843637854527,5e-324
97,-0.19402253521077975,-9.930271481808184,0,5e-324,0.09849656080702242
97,-1.8472856217179832,-10.67166428309476,0,5e-324,0.09849656080702242
97,-2.773191114896876,-4.328275561204235,0,5e-324,0.09849656080702242
97,-4.12317351289289,0.6722357453102058,0,5e-324,0.09849656080702242
97,1.6776792092055128,-4.1155393971673115,0,5e-324,0.09849656080702242
97,2.201240275870991,-5.808867865874633,1,0.09853428227839413,2e-323
97,-9.739516440290652,5.098927735469764,1,0.09889704204308933,5e-324
97,5.32085116562418,8.185355972372093,1,0.0989843637854527,5e-324
97,-1.4983291341931888,-6.118699449460116,1,0.09889704204308933,5e-324
97,2.043791354795958,0.6518992590659531,1,0.0989843637854527,5e-324
97,-1.8134082911002432,-2.4998560759272097,0,5e-324,0.09849656080702242
97,7.060601886834056,-8.120442992246078,1,0.09908352138278878,5e-324
97,-6.343620627461278,-2.223432987720341,1,0.09889704204308933,5e-324
97,-8.926344825155999,-0.3495080797896761,1,0.09863189846754171,1.5e-323
97,2.8720314314253828,-6.3010982534529125,1,0.09863189846754171,1.5e-323
97,11.628118984203384,-4.180094342817086,1,0.09875033338128444,1e-323
97,5.338165891718259,-5.242450930696107,0,5e-324,0.09849656080702242
97,-7.785314684669584,4.2273287478606605,1,0.09889704204308933,5e-324
98,2.6806891523994762,-1.681833706347064,1,0.09901598752522289,5e-324
98,-8.637487363555378,5.3848823596009785,0,5e-324,0.09849656080702242
98,-8.318698287939537,-7.199883328371773,1,0.09853428227839411,2e-323
98,5.972705806940937,9.45777969586503,1,0.09889704204308933,5e-324
98,6.492067927214568,-6.484158636220883,0,5e-324,0.09849656080702242
98,7.2326072458319235,0.2270464013567069,1,0.09908352138278878,5e-324
98,2.578407805393708,7.312386455827457,1,0.09853428227839413,2e-323
